1561673639526,89,57
1561673639762,89,58
1561673640020,89,57
1561673640276,89,88
1561673640475,89,57
1561673640714,89,57
1561673640947,89,57
1561673641183,89,58
1561673641422,90,57
1561673641656,89,57
1561673641895,89,87
1561673642132,89,56
1561673642368,89,58
1561673642609,89,87
1561673642845,89,58
1561673643129,89,59
1561673643320,89,58
1561673643557,89,57
1561673643792,89,58
1561673644028,89,58
1561673644268,89,87
1561673644521,89,57
1561673644740,89,58
1561673644977,89,59
1561673645214,89,57
1561673645450,89,58
1561673645687,89,59
1561673645924,89,59
1561673646164,89,87
1561673646401,89,58
1561673646638,89,57
1561673646873,89,60
1561673647115,90,87
1561673647354,90,87
1561673647598,89,87
1561673647831,89,56
1561673648066,89,58
1561673648320,89,58
1561673648541,89,57
1561673648776,89,59
1561673649013,89,59
1561673649281,89,59
1561673649487,89,57
1561673649723,89,58
1561673649960,89,57
1561673650196,89,57
1561673650432,89,59
1561673650671,89,87
1561673650908,90,58
1561673651145,88,57
1561673651417,89,88
1561673651621,89,57
1561673651857,89,58
1561673652094,89,60
1561673652331,89,58
1561673652570,89,58
1561673652804,89,59
1561673653041,89,59
1561673653281,89,87
1561673653518,89,60
1561673653755,89,58
1561673653992,89,58
1561673654228,89,57
1561673654464,89,60
1561673654701,89,57
1561673654938,89,57
1561673655174,89,57
1561673655409,89,58
1561673655646,90,58
1561673655883,89,58
1561673656119,90,57
1561673656357,89,60
1561673656615,89,87
1561673656835,89,87
1561673657074,89,58
1561673657308,89,58
1561673657545,89,57
1561673657781,89,57
1561673658017,89,59
1561673658257,89,87
1561673658527,89,58
1561673658731,90,57
1561673658967,89,57
1561673659203,89,57
1561673659439,89,58
1561673659679,89,58
1561673659915,89,58
1561673660150,89,58
1561673660387,89,58
1561673660625,89,87
1561673660865,89,87
1561673661105,89,59
1561673661339,90,58
1561673661576,89,57
1561673661812,89,58
1561673662050,89,58
1561673662287,89,58
1561673662526,89,61
1561673662758,89,58
1561673662994,89,57
1561673663230,89,58
1561673663469,89,87
1561673663710,89,87
1561673663947,89,57
1561673664186,89,57
1561673664420,89,59
1561673664658,89,87
1561673664913,90,57
1561673665132,89,58
1561673665371,89,87
1561673665609,89,57
1561673665844,89,58
1561673666085,89,87
1561673666330,89,58
1561673666558,89,57
1561673666794,89,56
1561673667030,89,59
1561673667267,89,58
1561673667504,89,57
1561673667743,89,87
1561673667980,89,57
1561673668218,89,60
1561673668456,89,88
1561673668693,90,59
1561673668935,89,87
1561673669170,89,57
1561673669409,89,58
1561673669643,89,60
1561673669882,89,87
1561673670125,89,87
1561673670359,89,57
1561673670598,89,87
1561673670836,89,57
1561673671076,89,87
1561673671311,89,57
1561673671550,89,87
1561673671787,90,57
1561673672024,89,57
1561673672259,89,60
1561673672522,90,57
1561673672733,89,59
1561673672970,90,57
1561673673229,89,59
1561673673446,89,88
1561673673686,89,87
1561673673923,90,58
1561673674163,89,87
1561673674400,89,58
1561673674637,89,60
1561673674877,89,87
1561673675117,89,87
1561673675354,90,60
1561673675591,89,57
1561673675827,89,59
1561673676070,90,87
1561673676311,89,58
1561673676543,89,87
1561673676783,89,88
1561673677020,89,58
1561673677257,89,58
1561673677493,89,58
1561673677732,89,59
1561673677970,89,87
1561673678211,89,87
1561673678449,89,60
1561673678687,89,87
1561673678925,89,58
1561673679166,90,58
1561673679421,89,57
1561673679638,89,59
1561673679871,89,58
1561673680108,89,57
1561673680347,89,87
1561673680584,89,59
1561673680821,89,59
1561673681061,88,87
1561673681298,89,58
1561673681534,89,58
1561673681771,89,58
1561673682007,89,59
1561673682283,89,58
1561673682516,89,88
1561673682721,89,59
1561673682957,89,57
1561673683194,89,58
1561673683431,89,57
1561673683667,89,60
1561673683907,89,87
1561673684144,89,59
1561673684381,89,58
1561673684620,89,58
1561673684857,89,87
1561673685097,89,87
1561673685337,90,57
1561673685574,89,87
1561673685811,89,58
1561673686055,89,88
1561673686291,89,87
1561673686529,89,58
1561673686765,89,57
1561673687001,90,57
1561673687237,89,58
1561673687477,89,87
1561673687716,89,60
1561673687950,89,57
1561673688187,89,58
1561673688423,89,58
1561673688660,89,58
1561673688897,89,58
1561673689132,89,60
1561673689370,90,59
1561673689605,89,58
1561673689842,89,57
1561673690077,89,58
1561673690314,89,58
1561673690553,89,88
1561673690809,89,57
1561673691029,89,87
1561673691265,89,57
1561673691502,89,58
1561673691739,89,58
1561673691976,90,56
1561673692212,89,58
1561673692452,89,87
1561673692688,89,58
1561673692925,89,59
1561673693166,89,88
1561673693402,89,59
1561673693639,89,58
1561673693912,89,58
1561673694112,89,57
1561673694351,89,88
1561673694589,89,60
1561673694825,89,58
1561673695065,89,57
1561673695298,89,57
1561673695535,89,57
1561673695770,89,60
1561673696007,89,60
1561673696244,89,57
1561673696481,89,59
1561673696717,90,58
1561673696954,89,58
1561673697192,89,59
1561673697430,89,87
1561673697671,89,58
1561673697905,90,57
1561673698138,89,58
1561673698375,89,60
1561673698612,89,60
1561673698854,89,87
1561673699092,89,57
1561673699328,89,87
1561673699564,89,58
1561673699805,91,56
1561673700038,89,57
1561673700280,89,60
1561673700528,89,60
1561673700748,90,57
1561673700985,89,58
1561673701221,89,58
1561673701460,89,57
1561673701694,89,58
1561673701930,89,56
1561673702196,90,57
1561673702403,89,58
1561673702645,89,59
1561673702880,89,87
1561673703120,88,87
1561673703361,89,87
1561673703596,90,57
1561673703833,88,58
1561673704070,90,59
1561673704307,90,58
1561673704547,89,87
1561673704783,89,57
1561673705019,89,58
1561673705279,89,57
1561673705492,89,58
1561673705729,89,58
1561673705969,89,87
1561673706209,89,87
1561673706446,90,58
1561673706683,89,59
1561673706923,90,88
1561673707163,89,88
1561673707404,89,87
1561673707643,89,87
1561673707880,89,61
1561673708116,89,58
1561673708353,89,58
1561673708590,89,58
1561673708826,90,57
1561673709063,89,59
1561673709303,89,87
1561673709540,89,58
1561673709787,89,61
1561673710015,89,56
1561673710277,89,59
1561673710493,90,59
1561673710727,89,88
1561673710965,89,61
1561673711201,89,58
1561673711436,89,58
1561673711672,89,59
1561673711913,89,88
1561673712153,89,87
1561673712389,89,58
1561673712627,90,58
1561673712864,89,57
1561673713100,89,59
1561673713339,89,57
1561673713618,89,88
1561673713812,90,56
1561673714054,89,87
1561673714289,90,56
1561673714524,89,58
1561673714762,89,58
1561673714998,90,57
1561673715240,90,87
1561673715477,89,60
1561673715712,89,58
1561673715949,89,58
1561673716186,89,57
1561673716423,90,58
1561673716659,90,58
1561673716896,91,56
1561673717132,89,59
1561673717370,89,61
1561673717606,89,59
1561673717844,89,58
1561673718080,89,57
1561673718320,89,87
1561673718561,89,87
1561673718796,89,58
1561673719037,89,87
1561673719279,89,87
1561673719513,89,58
1561673719749,90,58
1561673719994,89,87
1561673720228,89,58
1561673720464,89,57
1561673720699,89,57
1561673720934,89,58
1561673721170,89,57
1561673721410,89,88
1561673721647,89,58
1561673721888,89,57
1561673722119,89,57
1561673722355,89,57
1561673722592,89,58
1561673722828,89,57
1561673723067,89,60
1561673723302,89,59
1561673723539,89,59
1561673723775,89,59
1561673724017,88,87
1561673724252,89,58
1561673724524,89,59
1561673724725,89,58
1561673725004,90,58
1561673725199,89,58
1561673725436,89,59
1561673725672,90,58
1561673725913,89,87
1561673726149,89,58
1561673726389,89,87
1561673726626,89,58
1561673726862,89,59
1561673727103,89,87
1561673727339,89,59
1561673727576,89,58
1561673727817,89,87
1561673728053,89,59
1561673728294,89,88
1561673728534,89,87
1561673728770,89,58
1561673729007,89,58
1561673729244,89,58
1561673729480,89,57
1561673729717,89,61
1561673729956,89,58
1561673730193,89,88
1561673730429,89,57
1561673730669,90,88
1561673730909,89,87
1561673731147,89,57
1561673731382,91,56
1561673731618,89,58
1561673731855,89,59
1561673732093,89,58
1561673732328,90,57
1561673732564,89,57
1561673732800,89,58
1561673733038,89,57
1561673733277,89,88
1561673733516,89,58
1561673733751,89,58
1561673733991,89,87
1561673734227,89,57
1561673734463,89,58
1561673734699,89,58
1561673734939,89,87
1561673735179,90,57
1561673735413,89,58
1561673735649,89,58
1561673735889,89,87
1561673736130,89,87
1561673736366,89,57
1561673736601,90,56
1561673736837,89,58
1561673737075,89,58
1561673737310,89,58
1561673737546,89,57
1561673737786,89,87
1561673738022,89,58
1561673738281,89,58
1561673738529,89,87
1561673738735,89,59
1561673738975,89,87
1561673739211,90,57
1561673739475,89,58
1561673739684,90,56
1561673739920,89,58
1561673740157,89,58
1561673740393,89,58
1561673740629,89,58
1561673740869,89,87
1561673741105,89,57
1561673741345,89,87
1561673741583,89,57
1561673741817,90,58
1561673742058,89,87
1561673742300,89,87
1561673742568,90,56
1561673742770,89,58
1561673743006,89,57
1561673743242,89,60
1561673743483,89,88
1561673743720,90,58
1561673743956,89,58
1561673744193,89,58
1561673744433,89,87
1561673744674,90,56
1561673744909,89,88
1561673745145,89,58
1561673745389,90,87
1561673745624,89,57
1561673745858,89,58
1561673746097,89,60
1561673746332,89,58
1561673746573,89,60
1561673746806,89,56
1561673747043,89,61
1561673747283,89,87
1561673747520,90,57
1561673747755,89,58
1561673747992,89,58
1561673748231,89,60
1561673748466,89,58
1561673748703,89,58
1561673748940,89,58
1561673749183,89,87
1561673749418,89,57
1561673749653,89,59
1561673749897,89,88
1561673750131,89,59
1561673750367,90,57
1561673750603,89,59
1561673750854,89,57
1561673751080,89,87
1561673751320,89,87
1561673751549,39,45
1561673751785,89,56
1561673752021,89,58
1561673752257,90,59
1561673752530,89,58
1561673752731,90,56
1561673752969,90,57
1561673753208,89,87
1561673753443,89,58
1561673753684,89,59
1561673753921,90,87
1561673754157,89,58
1561673754395,89,58
1561673754631,90,57
1561673754872,90,87
1561673755109,89,57
1561673755348,89,87
1561673755584,89,57
1561673755822,89,57
1561673756056,89,58
1561673756296,89,87
1561673756534,89,58
1561673756769,89,58
1561673757007,89,58
1561673757284,89,59
1561673757483,89,87
1561673757721,89,59
1561673757956,89,57
1561673758192,88,58
1561673758431,89,60
1561673758668,89,57
1561673758906,89,58
1561673759142,89,57
1561673759375,89,59
1561673759614,89,58
1561673759851,89,87
1561673760090,89,58
1561673760324,89,58
1561673760561,89,61
1561673760801,90,87
1561673761037,89,57
1561673761273,89,57
1561673761513,89,87
1561673761749,89,60
1561673761986,89,58
1561673762238,89,58
1561673762464,89,87
1561673762700,89,57
1561673762936,90,56
1561673763173,89,58
1561673763413,89,59
1561673763646,89,57
1561673763886,90,88
1561673764122,89,58
1561673764358,94,52
1561673764595,89,58
1561673764831,90,58
1561673765072,89,87
1561673765354,89,58
1561673765545,90,57
1561673765785,89,58
1561673766017,89,58
1561673766253,90,60
1561673766527,89,59
1561673766729,89,57
1561673766967,89,87
1561673767204,89,57
1561673767439,89,61
1561673767676,89,57
1561673767912,89,58
1561673768152,90,57
1561673768389,90,87
1561673768625,89,58
1561673768862,89,57
1561673769101,90,60
1561673769342,89,87
1561673769579,89,87
1561673769818,89,57
1561673770051,89,58
1561673770290,89,57
1561673770529,89,87
1561673770764,89,57
1561673771000,89,58
1561673771237,89,58
1561673771477,89,87
1561673771714,90,56
1561673771952,89,57
1561673772187,89,60
1561673772427,89,87
1561673772663,90,58
1561673772900,89,59
1561673773140,89,60
1561673773374,89,58
1561673773611,89,59
1561673773848,89,57
1561673774084,90,58
1561673774325,89,87
1561673774562,89,58
1561673774798,89,58
1561673775035,90,58
1561673775276,89,87
1561673775513,89,57
1561673775752,89,57
1561673775984,89,58
1561673776223,90,57
1561673776457,90,57
1561673776697,89,87
1561673776933,89,60
1561673777170,89,57
1561673777410,89,87
1561673777651,89,87
1561673777886,89,58
1561673778123,89,58
1561673778363,89,87
1561673778600,89,59
1561673778872,89,60
1561673779080,89,87
1561673779314,89,59
1561673779554,89,87
1561673779791,89,59
1561673780032,89,87
1561673780268,89,58
1561673780530,90,60
1561673780741,90,56
1561673780979,90,57
1561673781218,89,87
1561673781458,90,88
1561673781696,89,58
1561673781976,90,59
1561673782168,89,57
1561673782408,89,87
1561673782647,89,87
1561673782888,89,87
1561673783124,89,58
1561673783360,89,56
1561673783596,89,58
1561673783832,90,58
1561673784069,89,58
1561673784305,89,58
1561673784544,90,87
1561673784782,89,57
1561673785021,89,87
1561673785258,89,57
1561673785493,89,58
1561673785729,89,58
1561673785969,89,59
1561673786203,89,59
1561673786444,90,87
1561673786680,89,58
1561673786919,89,87
1561673787157,89,57
1561673787392,89,59
1561673787629,89,58
1561673787866,89,58
1561673788103,89,58
1561673788341,89,57
1561673788576,89,58
1561673788813,89,58
1561673789050,89,58
1561673789286,89,58
1561673789526,90,57
1561673789759,90,57
1561673789995,89,58
1561673790250,89,87
1561673790476,89,87
1561673790712,89,57
1561673790949,89,58
1561673791185,89,58
1561673791425,89,56
1561673791657,89,57
1561673791893,89,58
1561673792129,89,58
1561673792365,89,57
1561673792601,89,57
1561673792837,89,58
1561673793073,89,57
1561673793313,89,59
1561673793547,89,58
1561673793782,89,60
1561673794021,90,58
1561673794289,88,87
1561673794524,89,57
1561673794732,89,58
1561673794969,89,59
1561673795206,89,58
1561673795444,89,57
1561673795678,89,58
1561673795915,89,58
1561673796155,89,88
1561673796391,90,57
1561673796628,89,57
1561673796865,89,59
1561673797102,89,58
1561673797337,89,56
1561673797573,89,58
1561673797810,89,58
1561673798046,89,58
1561673798286,89,57
1561673798522,89,57
1561673798756,90,58
1561673798992,90,58
1561673799232,89,87
1561673799469,89,58
1561673799705,89,60
1561673799942,89,57
1561673800179,90,58
1561673800419,90,87
1561673800658,90,87
1561673800895,89,58
1561673801131,89,58
1561673801367,89,59
1561673801627,89,57
1561673801842,89,58
1561673802077,89,58
1561673802319,89,87
1561673802553,89,59
1561673802791,90,56
1561673803026,89,57
1561673803262,89,58
1561673803498,89,58
1561673803735,89,57
1561673803972,89,58
1561673804208,89,58
1561673804445,89,58
1561673804684,89,87
1561673804924,89,87
1561673805161,89,58
1561673805401,90,57
1561673805639,89,87
1561673805875,89,57
1561673806114,89,58
1561673806348,90,57
1561673806587,89,87
1561673806825,89,58
1561673807060,89,57
1561673807296,89,57
1561673807532,89,57
1561673807768,89,59
1561673808006,89,59
1561673808278,90,87
1561673808529,89,58
1561673808719,89,59
1561673808956,89,58
1561673809192,89,58
1561673809429,90,58
1561673809666,89,59
1561673809906,89,87
1561673810144,89,57
1561673810382,89,87
1561673810624,89,87
1561673810859,90,56
1561673811099,89,88
1561673811336,89,58
1561673811571,89,59
1561673811808,89,58
1561673812047,90,57
1561673812281,89,59
1561673812530,89,59
1561673812755,89,57
1561673813014,90,57
1561673813228,89,58
1561673813465,89,58
1561673813701,89,58
1561673813937,89,58
1561673814176,90,88
1561673814413,89,57
1561673814649,89,60
1561673814886,89,58
1561673815125,89,57
1561673815359,89,58
1561673815596,89,58
1561673815836,89,87
1561673816111,89,57
1561673816308,89,57
1561673816545,89,58
1561673816780,90,58
1561673817020,89,87
1561673817258,90,58
1561673817494,89,58
1561673817730,90,59
1561673817967,89,59
1561673818207,90,87
1561673818444,89,57
1561673818680,89,57
1561673818919,89,87
1561673819156,89,57
1561673819393,89,57
1561673819631,89,56
1561673819864,89,58
1561673820101,89,60
1561673820338,89,56
1561673820574,90,57
1561673820813,89,59
1561673821047,89,58
1561673821296,90,87
1561673821523,89,59
1561673821760,89,60
1561673821998,89,58
1561673822237,89,87
1561673822477,89,87
1561673822714,89,59
1561673822951,89,58
1561673823188,89,60
1561673823429,89,88
1561673823668,89,87
1561673823905,89,59
1561673824144,89,57
1561673824407,89,87
1561673824618,89,58
1561673824856,89,60
1561673825092,89,58
1561673825332,90,88
1561673825570,89,58
1561673825805,89,58
1561673826045,89,87
1561673826283,89,60
1561673826520,89,58
1561673826756,89,59
1561673826997,89,87
1561673827233,89,59
1561673827510,90,56
1561673827710,89,88
1561673827946,89,57
1561673828182,90,57
1561673828419,89,57
1561673828655,89,59
1561673828895,89,87
1561673829135,89,87
1561673829375,89,87
1561673829612,89,58
1561673829849,89,57
1561673830085,89,57
1561673830321,89,58
1561673830567,90,58
1561673830795,89,58
1561673831031,90,57
1561673831270,89,88
1561673831523,89,59
1561673831744,90,56
1561673831980,89,57
1561673832216,90,57
1561673832452,89,59
1561673832693,90,87
1561673832931,90,58
1561673833166,89,59
1561673833403,89,57
1561673833639,89,57
1561673833875,89,58
1561673834112,89,58
1561673834351,89,87
1561673834588,89,58
1561673834824,89,57
1561673835060,89,58
1561673835298,89,58
1561673835539,90,87
1561673835793,89,57
1561673836011,89,58
1561673836286,90,58
1561673836482,89,57
1561673836718,89,58
1561673836954,89,57
1561673837190,89,58
1561673837427,89,60
1561673837664,89,57
1561673837900,89,59
1561673838137,89,58
1561673838373,89,59
1561673838610,89,57
1561673838846,89,58
1561673839082,89,58
1561673839320,89,58
1561673839556,89,60
1561673839797,89,88
1561673840033,90,57
1561673840270,89,57
1561673840505,90,56
1561673840741,89,58
1561673840978,89,57
